0,1,2,3,4,5,6,7,8,9,label
-11.0,0.046064242762836764,4.0,4.5,5.238095238095238,5.928571428571429,-0.02432389252327437,-0.021116693531511774,12.0,0.0,0
0.0,0.010950866118062993,0.0,0.0,0.0,0.0,-0.031074947269367065,-0.02588331695541386,0.0,0.0,0
-11.0,19.47876315074745,16.0,34.5,20.666666666666668,44.5,-0.03313794767011259,-0.027971854825745508,12.0,0.0,0
0.0,-0.0024969714587510156,0.0,0.0,0.0,0.0,1.308302393913225,1.3134520318090324,0.0,0.0,0
0.0,0.002700028171219415,0.0,0.0,0.0,0.0,-0.02763127283656303,-0.02243975048935847,0.0,0.0,0
0.0,12.817848763507051,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03324858387711082,-0.02805688541488115,0.0,0.0,0
-11.0,0.2174881446917639,1.3333333333333333,2.0,1.8095238095238095,2.7142857142857144,-0.03239585339377276,-0.02739468848459072,12.0,0.0,0
0.0,-0.0025083773756070073,0.0,0.0,0.0,0.0,2.770597948718052,2.7757017404400424,0.0,0.0,0
0.0,0.0047040163703857725,0.0,0.0,0.0,0.0,-0.029191070580792528,-0.0239994993305066,0.0,0.0,0
0.0,19.76065292142068,1.0,1.5,1.0,1.5,-0.033247222655454635,-0.028055524235902258,0.0,0.0,0
-11.0,0.02347168518637015,1.3333333333333333,1.5,1.8095238095238095,2.0714285714285716,-0.026721847095927106,-0.022981710836024172,12.0,0.0,0
-11.0,-0.001592921746114719,1.3333333333333333,1.0,1.8095238095238095,1.4285714285714286,0.12971011764597912,0.09868378047467315,12.0,0.0,0
0.0,3.663764296832812,17.666666666666668,2.0,17.666666666666668,2.0,-0.033017083416325727,-0.0278253922121434,0.0,0.0,0
0.0,-0.0024657185489559996,0.0,0.0,0.0,0.0,0.519048436486656,0.5242228192255963,0.0,0.0,0
0.0,-0.002488704785066392,0.0,0.0,0.0,0.0,0.940306252126842,0.9454674275090522,0.0,0.0,0
-11.0,0.733544579982431,1.0,0.5,1.380952380952381,0.7857142857142857,-0.03309941307237476,-0.02794188441161712,12.0,0.0,0
-11.0,1.0471447877026636,1.0,0.5,1.380952380952381,0.7857142857142857,-0.03314534718511603,-0.02797760982364405,12.0,0.0,0
-11.0,0.2667096812742104,1.6666666666666667,1.5,2.238095238095238,2.0714285714285716,-0.03255259011312177,-0.02751659099983104,12.0,0.0,0
0.0,44.33685357598427,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03325183752928617,-0.02806013896504737,0.0,0.0,0
0.0,45.20410989367191,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.033251862918219584,-0.02806016435318479,0.0,0.0,0
0.0,31.612536173455464,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03325130488207521,-0.028059606334536066,0.0,0.0,0
0.0,3.789671701611588,1.6666666666666667,-0.5,1.6666666666666667,-0.5,-0.03322995017251207,-0.028038252294489918,0.0,0.0,0
-11.0,-0.0021651534555367463,1.3333333333333333,1.0,1.8095238095238095,1.4285714285714286,0.3933683096642437,0.30374483384005985,12.0,0.0,0
-11.0,2.847537126826174,1.3333333333333333,2.0,1.8095238095238095,2.7142857142857144,-0.03318698202426688,-0.02800999146104973,12.0,0.0,0
-11.0,0.015415707039269717,3.0,4.0,3.9523809523809526,5.285714285714286,-0.013271284155372232,-0.012520489874770875,12.0,0.0,0
0.0,-0.0025023081721423537,0.0,0.0,0.0,0.0,1.741336148965171,1.746472210302712,0.0,0.0,0
0.0,-0.0024875362889970475,0.0,0.0,0.0,0.0,0.9039672656776007,0.9091295803667612,0.0,0.0,0
0.0,48.231035688119746,4.0,6.0,4.0,6.0,-0.033245253207140765,-0.028053554849334913,0.0,0.0,0
-11.0,0.8054915862091724,3.0,3.5,3.9523809523809526,4.642857142857143,-0.03283298744736456,-0.027734670977853083,12.0,0.0,0
0.0,-0.0024989422058530465,0.0,0.0,0.0,0.0,1.4411646004863627,1.4463100728605036,0.0,0.0,0
0.0,-0.0021498758054360554,0.0,0.0,0.0,0.0,0.046266155826662436,0.05145536132735264,0.0,0.0,0
0.0,50.229958020819495,1.0,1.5,1.0,1.5,-0.03325082462431834,-0.028059126091836337,0.0,0.0,0
0.0,-0.0024964656917956236,0.0,0.0,0.0,0.0,1.277978846687085,1.2831294352926257,0.0,0.0,0
0.0,-0.002501872166146325,0.0,0.0,0.0,0.0,1.6957403290803108,1.7008778199468393,0.0,0.0,0
0.0,-0.0025015756820690304,0.0,0.0,0.0,0.0,1.6660505418777087,1.6711889635842032,0.0,0.0,0
0.0,60.65775946529341,0.6666666666666666,1.0,0.6666666666666666,1.0,-0.03325170992654137,-0.028060011366303192,0.0,0.0,0
-11.0,0.6545882192819257,1.3333333333333333,1.0,1.8095238095238095,1.4285714285714286,-0.0330235318246471,-0.027882867513751738,12.0,0.0,0
0.0,-0.002490902255286354,0.0,0.0,0.0,0.0,1.0168783407960895,1.022037115475326,0.0,0.0,0
0.0,-0.0023565949682710563,0.0,0.0,0.0,0.0,0.14758212506199636,0.15276815408477096,0.0,0.0,0
0.0,0.02476510569369592,0.0,0.0,0.0,0.0,-0.03217780696359004,-0.02698614207256582,0.0,0.0,0
0.0,-0.0024750316370310745,0.0,0.0,0.0,0.0,0.6364564989998289,0.6416272007384245,0.0,0.0,0
0.0,-1.090014990060698e-05,0.0,0.0,0.0,0.0,-0.021554362148265786,-0.016363030325543617,0.0,0.0,0
0.0,0.4366495408743501,0.6666666666666666,-0.5,0.6666666666666666,-0.5,-0.0331529491578118,-0.0279612536939404,0.0,0.0,0
0.0,-0.002466764963346458,0.0,0.0,0.0,0.0,0.5301462582704519,0.5353202930683316,0.0,0.0,0
0.0,0.03574253329703671,1.3333333333333333,2.0,1.3333333333333333,2.0,-0.029419019911963423,-0.024227441514965857,0.0,0.0,0
-11.0,4.531859054050809,5.333333333333333,13.0,6.9523809523809526,16.857142857142858,-0.03307013693351888,-0.027919114795295685,12.0,0.0,0
-11.0,5.6444805015589745,11.0,24.0,14.238095238095237,31.0,-0.03297593525891993,-0.02784584912327475,12.0,0.0,0
0.0,-0.0024768628622143787,0.0,0.0,0.0,0.0,0.6656710874066045,0.6708408732037587,0.0,0.0,0
-11.0,0.021718208592279475,1.3333333333333333,1.5,1.8095238095238095,2.0714285714285716,-0.026249326474595498,-0.02261420631964482,12.0,0.0,0
0.0,-0.0025058834213097505,0.0,0.0,0.0,0.0,2.230960386560522,2.2360810971040133,0.0,0.0,0
0.0,-0.002463904764012536,0.0,0.0,0.0,0.0,0.5008137170791052,0.5059886715165045,0.0,0.0,0
0.0,-0.0025050114093177005,0.0,0.0,0.0,0.0,2.088197867801751,2.0933230542634162,0.0,0.0,0
0.0,0.009883750162913641,0.0,0.0,0.0,0.0,-0.03088753429668565,-0.025695909858540308,0.0,0.0,0
0.0,-0.0025007734310363437,0.0,0.0,0.0,0.0,1.590598833064736,1.5957396203478373,0.0,0.0,0
-11.0,0.12291755470187907,1.6666666666666667,2.0,2.238095238095238,2.7142857142857144,-0.031599135296042406,-0.026775038281025128,12.0,0.0,0
0.0,44.43912040429406,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.033251840574682515,-0.02806014201034824,0.0,0.0,0
0.0,-0.0024505804207740354,0.0,0.0,0.0,0.0,0.39656560905228405,0.4017438318965832,0.0,0.0,0
-11.0,0.021567524920053503,1.3333333333333333,1.5,1.8095238095238095,2.0714285714285716,-0.02620551067109498,-0.022580128429816746,12.0,0.0,0
0.0,44.701453910826416,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03325184832297885,-0.028060149758401647,0.0,0.0,0
-11.0,0.4700625987760684,5.333333333333333,8.0,6.9523809523809526,10.428571428571429,-0.03189617491099459,-0.02700606184933179,12.0,0.0,0
-11.0,1.2817351978275182,3.0,4.5,3.9523809523809526,5.928571428571429,-0.03295942833260768,-0.027833010805331723,12.0,0.0,0
0.0,-0.0024707762185098765,0.0,0.0,0.0,0.0,0.5771643520373348,0.5823369127148204,0.0,0.0,0
0.0,0.0014343202050009505,0.0,0.0,0.0,0.0,-0.025831278535599994,-0.02063981262216583,0.0,0.0,0
0.0,-0.0025004071859996853,0.0,0.0,0.0,0.0,1.5583368729186766,1.5634786716850089,0.0,0.0,0
-11.0,0.27681889885778815,2.0,1.5,2.6666666666666665,2.0714285714285716,-0.03251042201161776,-0.027483794615820973,12.0,0.0,0
0.0,0.0008147208041708548,0.0,0.0,0.0,0.0,-0.024451795132350736,-0.019260372468747757,0.0,0.0,0
0.0,-0.0024875362889970475,0.0,0.0,0.0,0.0,0.9039672656776007,0.9091295803667612,0.0,0.0,0
0.0,-0.0008236676472092715,0.0,0.0,0.0,0.0,-0.01594525998955588,-0.010754104024492369,0.0,0.0,0
0.0,1.0365980817026752,0.6666666666666666,1.0,0.6666666666666666,1.0,-0.03316845469721922,-0.027976758747215145,0.0,0.0,0
-11.0,8.451332949682937,2.3333333333333335,3.5,3.0952380952380953,4.642857142857143,-0.033217463398031416,-0.02803369845291042,12.0,0.0,0
0.0,-0.002451975639961318,0.0,0.0,0.0,0.0,0.4055341801530846,0.4107121218130034,0.0,0.0,0
-11.0,-0.0022463552122362913,1.3333333333333333,1.5,1.8095238095238095,2.0714285714285716,0.5897223160142713,0.45645982845650324,12.0,0.0,0
0.0,-0.0024961692077183286,0.0,0.0,0.0,0.0,1.2608319665871686,1.2659830927850193,0.0,0.0,0
0.0,0.0014650324673609,0.0,0.0,0.0,0.0,-0.02588849490358177,-0.020697027196288943,0.0,0.0,0
-11.0,3.671799643176181,15.333333333333334,27.5,19.80952380952381,35.5,-0.03272443144123088,-0.027650241175780518,12.0,0.0,0
0.0,-0.00247084597946924,0.0,0.0,0.0,0.0,0.578051586794589,0.5832241196553185,0.0,0.0,0
0.0,-0.0024614108097152794,0.0,0.0,0.0,0.0,0.4776216236813903,0.48279730524179953,0.0,0.0,0
0.0,0.018792137472481266,0.0,0.0,0.0,0.0,-0.031876410429379706,-0.026684754987798077,0.0,0.0,0
0.0,48.21148627799313,1.3333333333333333,2.0,1.3333333333333333,2.0,-0.033250118279428975,-0.02805841976909243,0.0,0.0,0
0.0,-0.0025187683698438598,-0.3333333333333333,0.0,-0.3333333333333333,0.0,200.51380611312192,200.51271022143325,0.0,0.0,0
0.0,0.02249220643642167,0.0,0.0,0.0,0.0,-0.0320800832980531,-0.026888421470880195,0.0,0.0,0
0.0,21.44470442028634,3.0,4.5,3.0,4.5,-0.03323948090692653,-0.02804778273009495,0.0,0.0,0
0.0,-0.0024763396550191454,0.0,0.0,0.0,0.0,0.6570671779068894,0.6622372334554828,0.0,0.0,0
0.0,-0.0024577657995885184,0.0,0.0,0.0,0.0,0.44713252317062196,0.4523091606312232,0.0,0.0,0
0.0,-0.0024628757898619183,0.3333333333333333,0.0,0.3333333333333333,0.0,0.7531182939247153,0.7582853380600922,0.0,0.0,0
0.0,-0.002490012803054471,0.0,0.0,0.0,0.0,0.9844786392902013,0.9896384297711626,0.0,0.0,0
0.0,-0.002463102512979857,0.0,0.0,0.0,0.0,0.4931268971825143,0.49830209261858194,0.0,0.0,0
0.0,-0.0024950704726083477,0.0,0.0,0.0,0.0,1.2010173201931351,1.2061703217113795,0.0,0.0,0
0.0,-0.0025014361601503037,0.0,0.0,0.0,0.0,1.652428868909121,1.657567717684948,0.0,0.0,0
0.0,-0.002504714925240406,0.0,0.0,0.0,0.0,2.0436735869513303,2.048800169346883,0.0,0.0,0
-11.0,0.9671572553813212,0.6666666666666666,1.5,0.9523809523809523,2.0714285714285716,-0.03311700254237675,-0.02795556468158763,12.0,0.0,0
0.0,56.31261295062332,0.6666666666666666,1.0,0.6666666666666666,1.0,-0.03325159796861967,-0.02805989941189162,0.0,0.0,0
-11.0,0.35411834957220223,8.333333333333334,6.5,10.80952380952381,8.5,-0.031137692828530624,-0.026416149836364422,12.0,0.0,0
0.0,88.35797871178052,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03325249685815397,-0.02806079827324377,0.0,0.0,0
0.0,-0.0024938845362991622,0.0,0.0,0.0,0.0,1.1423657529548563,1.1475205933284107,0.0,0.0,0
0.0,0.010025521872580875,0.0,1.0,0.0,1.0,-0.028575378497585967,-0.023383826550597633,0.0,0.0,0
-11.0,-0.0025187683698438598,0.0,-0.5,0.09523809523809523,-0.5,257.8129659057149,200.51271022143325,12.0,0.0,0
0.0,-0.0024966052137143572,0.0,0.0,0.0,0.0,1.2862061847742423,1.2913565154346838,0.0,0.0,0
0.0,6.103595251378472,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03324355094596239,-0.028051852641526154,0.0,0.0,0
0.0,-0.002498575960816381,0.0,0.0,0.0,0.0,1.4145184963639537,1.4196648041519186,0.0,0.0,0
0.0,-0.0024504408988553087,0.0,0.0,0.0,0.0,0.3956888752021956,0.40086712553402454,0.0,0.0,0
0.0,-0.0025002676640809587,0.0,0.0,0.0,0.0,1.5463812670304342,1.551523440631241,0.0,0.0,0
0.0,-0.0022151895036404794,0.0,0.0,0.0,0.0,0.06337027628740788,0.06855894553639638,0.0,0.0,0
0.0,-0.0025009303931949117,0.0,0.0,0.0,0.0,1.6048292789714205,1.609969620098822,0.0,0.0,0
0.0,0.01921415639615303,0.0,0.0,0.0,0.0,-0.03190314465061534,-0.026711488370857225,0.0,0.0,0
0.0,-0.002489140791062421,0.0,0.0,0.0,0.0,0.9545980814439361,0.9597588087459417,0.0,0.0,0
0.0,0.009894353828736954,0.0,0.0,0.0,0.0,-0.030889555074884074,-0.025697930573382897,0.0,0.0,0
0.0,-0.002234670251542846,0.6666666666666666,0.0,0.6666666666666666,0.0,0.1732413358922426,0.1784265604424631,0.0,0.0,0
-11.0,6.748507887200227,2.3333333333333335,2.5,3.0952380952380953,3.357142857142857,-0.033214047034461826,-0.02803104136455334,12.0,0.0,0
0.0,-0.0010033893187704542,0.0,0.0,0.0,0.0,-0.013892668102494015,-0.008701576490689408,0.0,0.0,0
0.0,0.07134922456595212,0.0,1.0,0.0,1.0,-0.03245877433827663,-0.027267100638308794,0.0,0.0,0
0.0,44.417448046092325,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03325183993047392,-0.028060141366159835,0.0,0.0,0
0.0,2.975170051494575,100.66666666666667,27.5,100.66666666666667,27.5,-0.03148450327703963,-0.026292860122607047,0.0,0.0,0
0.0,-0.0024925067573517276,0.0,0.0,0.0,0.0,1.080859862756997,1.0860166314751492,0.0,0.0,0
0.0,-0.0025069298357002093,0.0,0.0,0.0,0.0,2.429866408304075,2.434980882707399,0.0,0.0,0
-11.0,0.0087905436089622,1.3333333333333333,1.0,1.8095238095238095,1.4285714285714286,-0.019911063193293367,-0.017684600548545055,12.0,0.0,0
-11.0,18.36755356041537,2.6666666666666665,4.5,3.5238095238095237,5.928571428571429,-0.0332336528138329,-0.02804628982597647,12.0,0.0,0
0.0,-0.00235000255761117,0.0,0.0,0.0,0.0,0.1405213112913228,0.1457075616861,0.0,0.0,0
-11.0,8.410044873562708,1.6666666666666667,1.5,2.238095238095238,2.0714285714285716,-0.03323074048119969,-0.028044024749390203,12.0,0.0,0
-11.0,-0.002385563206646906,0.0,0.0,0.09523809523809523,0.14285714285714285,0.24978411410953763,0.19207173860382296,12.0,0.0,0
0.0,0.007749971698850803,0.0,0.0,0.0,0.0,-0.030395975719547875,-0.02520436669284237,0.0,0.0,0
0.0,-0.002471735431701131,0.0,0.0,0.0,0.0,0.5895941792178239,0.5947663501929572,0.0,0.0,0
0.0,0.0029654686215989613,0.0,0.0,0.0,0.0,-0.02790337205695183,-0.02271184117883975,0.0,0.0,0
0.0,-0.0025073658416962306,0.0,0.0,0.0,0.0,2.5234499785646247,2.5285615189177046,0.0,0.0,0
0.0,45.06796513786745,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.033251858997234214,-0.02806016043232235,0.0,0.0,0
0.0,-0.002454626556417143,0.0,0.0,0.0,0.0,0.4236481605572711,0.42882553430416326,0.0,0.0,0
0.0,-0.0024749444358318703,0.0,0.0,0.0,0.0,0.63512612621486,0.6402968696635609,0.0,0.0,0
0.0,-0.0024905360102496963,0.0,0.0,0.0,0.0,1.0032906873538574,1.0084498880358395,0.0,0.0,0
0.0,0.005973404227210681,0.0,0.0,0.0,0.0,-0.029798256046962353,-0.02460666576007994,0.0,0.0,0
0.0,-0.002472677204652544,0.0,0.0,0.0,0.0,0.6023005473210563,0.6074723199236727,0.0,0.0,0
0.0,-0.002489437275139715,0.0,0.0,0.0,0.0,0.9645586218477072,0.9697190368649183,0.0,0.0,0
0.0,-0.002510871329904264,0.0,0.0,0.0,0.0,3.6479517970398123,3.6530280817938037,0.0,0.0,0
0.0,-0.002492942763347749,0.0,0.0,0.0,0.0,1.0996159742672764,1.104772154940183,0.0,0.0,0
0.0,0.8282602902080326,1.6666666666666667,-0.5,1.6666666666666667,-0.5,-0.033147212571961446,-0.027955517287944594,0.0,0.0,0
0.0,-0.0011097573415605204,0.0,0.0,0.0,0.0,-0.012431195908684698,-0.00724015011723973,0.0,0.0,0
0.0,-0.0025048718873989734,0.0,0.0,0.0,0.0,2.0670098425457675,2.0721356932985096,0.0,0.0,0
0.0,0.021570733924184248,0.0,0.0,0.0,0.0,-0.03203521082544261,-0.026843550405120167,0.0,0.0,0
0.0,22.35389181829691,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.033250536211902756,-0.028058837688463113,0.0,0.0,0
0.0,62.050706834608505,0.3333333333333333,1.5,0.3333333333333333,1.5,-0.03325174249864839,-0.028060043937389003,0.0,0.0,0
0.0,53.659253518319865,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03325206744138364,-0.028060368869936594,0.0,0.0,0
0.0,-0.0024726074436931807,0.0,0.0,0.0,0.0,0.6013415828423319,0.6065133855105884,0.0,0.0,0
0.0,-0.002456736825437901,0.0,0.0,0.0,0.0,0.4391733107686762,0.4443501977680483,0.0,0.0,0
0.0,-0.0025187683698438598,0.0,-0.5,0.0,-0.5,200.51380611312192,200.51271022143325,0.0,0.0,0
0.0,0.00771985240464545,0.0,0.0,0.0,0.0,-0.030387570701944974,-0.025195961938755212,0.0,0.0,0
0.0,9.331731063618664,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03324687444919921,-0.02805517604056386,0.0,0.0,0
-11.0,3.15278373870642,78.0,197.5,100.38095238095238,254.07142857142858,-0.02948124964886022,-0.025127845533497953,12.0,0.0,0
0.0,-0.0024752409199091645,0.0,0.0,0.0,0.0,0.6396711053676053,0.6448417063212386,0.0,0.0,0
-11.0,79.0323519937098,16.333333333333332,24.5,21.095238095238095,31.642857142857142,-0.0332292963416141,-0.028042901564927922,12.0,0.0,0
0.0,-0.002487745571875145,0.0,0.0,0.0,0.0,0.9102749746622187,0.9154370915908638,0.0,0.0,0
-11.0,78.05928842670393,8.0,12.0,10.380952380952381,15.571428571428571,-0.03324107990787003,-0.02805206627356203,12.0,0.0,0
0.0,-0.002496762175872925,0.0,0.0,0.0,0.0,1.2955862275163834,1.3007362640919053,0.0,0.0,0
-11.0,0.6555185165555226,0.6666666666666666,-0.5,0.9523809523809523,-0.5,-0.03316717176915523,-0.027994583967925635,12.0,0.0,0
0.0,0.0024674625729401,0.0,0.0,0.0,0.0,-0.02736906304166211,-0.022177548915309892,0.0,0.0,0
0.0,6.525469560581472,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03324417199720802,-0.02805247367330047,0.0,0.0,0
0.0,0.0013099538546950055,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.017927243200825792,-0.012736025096240276,0.0,0.0,0
0.0,-0.0025187683698438598,0.0,-0.5,0.0,-0.5,200.51380611312192,200.51271022143325,0.0,0.0,0
0.0,8.283525194283836,0.6666666666666666,1.0,0.6666666666666666,1.0,-0.033242538308558195,-0.02805084003587037,0.0,0.0,0
-11.0,-0.0011786637291721898,1.0,0.5,1.380952380952381,0.7857142857142857,0.05118950949689874,0.037614111086870544,12.0,0.0,0
0.0,-0.0024776476730072245,0.0,0.0,0.0,0.0,0.6789867483618157,0.6841561166837853,0.0,0.0,0
0.0,-0.0024979829926617923,0.0,0.0,0.0,0.0,1.3733611081124517,1.3785087062748347,0.0,0.0,0
-11.0,0.11282684121277266,3.3333333333333335,4.5,4.380952380952381,5.928571428571429,-0.029819233815190395,-0.02539071386555299,12.0,0.0,0
0.0,17.72089806910559,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03324985009071724,-0.028058151588788993,0.0,0.0,0
0.0,49.84613719877414,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.0332519837944097,-0.028060285225585166,0.0,0.0,0
0.0,-0.0024835075935937877,0.0,0.0,0.0,0.0,0.7971074835691087,0.8022731485468809,0.0,0.0,0
-11.0,-0.0011322203704756872,1.0,2.0,1.380952380952381,2.7142857142857144,0.08916837239751083,0.06715230056015502,12.0,0.0,0
-11.0,0.051669623048923315,1.6666666666666667,2.0,2.238095238095238,2.7142857142857144,-0.029424393717006996,-0.025083625639601825,12.0,0.0,0
0.0,-0.0024911115381644517,0.0,0.0,0.0,0.0,1.0248038615640116,1.029962387760784,0.0,0.0,0
0.0,-0.0025016628832682346,0.0,0.0,0.0,0.0,1.6746764489986796,1.6798146002640615,0.0,0.0,0
0.0,-0.002459300540694521,0.0,0.0,0.0,0.0,0.45951504812754357,0.46469129736882103,0.0,0.0,0
0.0,-0.0024639919652117404,0.0,0.0,0.0,0.0,0.5016627900171539,0.506837717834254,0.0,0.0,0
0.0,-0.0025113073359002928,0.0,0.0,0.0,0.0,3.8609844913681344,3.8660540970797816,0.0,0.0,0
-11.0,0.004547716940931011,1.0,2.0,1.380952380952381,2.7142857142857144,-0.009231243043719896,-0.00937833419338205,12.0,0.0,0
0.0,-0.002441005729101348,0.0,0.0,0.0,0.0,0.34369298867737386,0.34887286919432065,0.0,0.0,0
0.0,-0.0024810136392965313,0.0,0.0,0.0,0.0,0.7423626370192029,0.7475300183680208,0.0,0.0,0
-11.0,0.20627694811359476,3.6666666666666665,6.5,4.809523809523809,8.5,-0.03090447615808202,-0.026234764779679943,12.0,0.0,0
-11.0,0.03282816457817179,2.6666666666666665,3.5,3.5238095238095237,4.642857142857143,-0.024181863419962778,-0.02100622991454364,12.0,0.0,0
0.0,69.34873287327028,39.333333333333336,208.5,39.333333333333336,208.5,-0.033139568720462066,-0.02794787367609673,0.0,0.0,0
0.0,-0.002496535452754994,0.0,0.0,0.0,0.0,1.282079650463913,1.2872301105002582,0.0,0.0,0
0.0,7.454317846731719,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03324529169139969,-0.028053593332387272,0.0,0.0,0
0.0,-0.0024663987183098,0.0,0.0,0.0,0.0,0.5262116431046039,0.5313858012613011,0.0,0.0,0
0.0,-0.0024870305220416624,0.0,0.0,0.0,0.0,0.8890662830173459,0.8942290648850043,0.0,0.0,0
0.0,-0.002493675253421072,0.0,0.0,0.0,0.0,1.1325892962903372,1.1377444431772568,0.0,0.0,0
-11.0,-0.0016768092997497775,5.333333333333333,5.5,6.9523809523809526,7.214285714285714,0.6163414500211206,0.47716295024207933,12.0,0.0,0
0.0,44.51975167330817,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03325184296593133,-0.02806014440152208,0.0,0.0,0
0.0,-0.002456527542559811,0.0,0.0,0.0,0.0,0.43758665595180896,0.44276359269629034,0.0,0.0,0
-11.0,4.6535061570412335,1.6666666666666667,2.0,2.238095238095238,2.7142857142857144,-0.03320860040724146,-0.02802680523175372,12.0,0.0,0
0.0,-0.0024903790480911283,0.0,0.0,0.0,0.0,0.9975744528962793,1.0027338327947528,0.0,0.0,0
0.0,0.003993448678545181,0.0,0.0,0.0,0.0,-0.028747848597056817,-0.023556291242752478,0.0,0.0,0
-11.0,0.8642587764649755,1.0,1.0,1.380952380952381,1.4285714285714286,-0.03310083865776017,-0.02794299316548726,12.0,0.0,0
-11.0,1.752969309834424,-0.3333333333333333,0.5,-0.3333333333333333,0.7857142857142857,-0.03323167249724686,-0.02804474962803298,12.0,0.0,0
0.0,-0.0025022384111829904,0.0,0.0,0.0,0.0,1.733879891360471,1.7390161864680458,0.0,0.0,0
0.0,56.126708626837306,0.3333333333333333,0.5,0.3333333333333333,0.5,-0.03325211551245815,-0.02806041693950397,0.0,0.0,0
0.0,0.017125286549680676,0.0,0.0,0.0,0.0,-0.03175958987752522,-0.026567938098524188,0.0,0.0,0
0.0,-0.0025058834213097505,0.0,0.0,0.0,0.0,2.230960386560522,2.2360810971040133,0.0,0.0,0
-11.0,5.158720117304449,9.0,19.0,11.666666666666666,24.571428571428573,-0.03300831441930211,-0.027871032125116005,12.0,0.0,0
-11.0,0.0029268559305910533,1.0,1.0,1.380952380952381,1.4285714285714286,-0.009008413985260337,-0.0092050281371645,12.0,0.0,0
0.0,0.02202587186331401,0.0,0.0,0.0,0.0,-0.03205779553860023,-0.026866134410197483,0.0,0.0,0
0.0,-0.0024712994257051098,0.0,0.0,0.0,0.0,0.5838820796197735,0.5890544296817611,0.0,0.0,0
0.0,-0.0006398475192854587,0.0,0.0,0.0,0.0,-0.01763847485289136,-0.01244726580182709,0.0,0.0,0
-11.0,0.008100590280613638,1.3333333333333333,1.5,1.8095238095238095,2.0714285714285716,-0.01726809786951289,-0.015629025301085755,12.0,0.0,0
0.0,-0.0024635385189758783,0.0,0.0,0.0,0.0,0.49727685033716673,0.5024519156630982,0.0,0.0,0
0.0,-0.0022023883675972122,0.6666666666666666,0.0,0.6666666666666666,0.0,0.15217650736308125,0.1573623923418909,0.0,0.0,0
